11462,169,289
11464,166,290
11465,171,289
11466,170,290
11467,168,290
11468,167,289
11469,178,289
11470,161,289
11471,167,289
11472,167,289
11474,209,289
11475,176,290
11476,168,290
11477,167,290
11478,191,290
11479,166,290
11480,166,290
11481,168,290
11482,198,290
11484,167,294
11485,168,290
11486,168,290
11487,173,290
11488,167,290
11489,168,294
11490,172,291
11491,178,290
11492,167,297
11493,168,291
11495,172,290
11496,172,290
11497,166,290
11498,167,297
11499,168,289
11500,168,289
11501,166,289
11502,163,289
11503,180,290
11505,217,290
11506,167,290
11507,166,289
11508,168,289
11509,173,289
11510,167,289
11511,167,290
11512,176,289
11513,185,291
11515,167,290
11516,167,290
11517,168,290
11518,185,290
11519,167,290
11520,168,294
11521,168,290
11522,158,291
11523,296,290
11525,167,290
11526,168,291
11527,173,291
11528,163,283
11529,167,297
11530,168,291
11531,7.6187e+06,290
11532,166,289
11534,167,290
11535,167,293
11536,169,232
11537,167,289
11538,166,289
11539,165,289
11540,93,290
11541,163,290
11542,168,297
11544,168,289
11545,171,290
11546,167,290
11547,167,290
11548,168,290
11549,192,289
11550,168,290
11551,167,290
11552,167,290
11554,1.3422e+08,290
11555,168,290
11556,167,290
11557,176,290
11558,167,290
11559,166,290
11560,168,292
11561,172,290
11562,168,291
11564,168,291
11565,168,291
11566,171,291
11567,167,291
11568,168,290
11569,168,291
11570,171,290
11571,170,289
11572,169,289
11573,167,289
11575,175,290
11576,167,289
11577,180,289
11578,170,290
11579,163,301
11580,168,289
11581,169,289
11582,168,290
11583,163,289
11585,167,290
11586,168,290
11587,164,290
11588,152,290
11589,167,290
11590,182,292
11591,167,290
11592,164,289
11593,168,290
11595,168,291
11596,172,290
11597,176,290
11598,168,290
11599,167,290
11600,180,291
11601,168,291
11602,172,290
11603,166,290
11605,168,290
11606,163,290
11607,166,291
11608,168,289
11609,172,289
11610,167,296
11611,168,290
11612,167,305
11614,171,289
11615,192,289
11616,167,289
11617,167,290
11618,169,289
11619,164,290
11620,166,290
11621,167,290
11622,168,290
11623,163,290
11625,167,291
11626,167,290
11627,165,290
11628,167,290
11629,170,289
11630,183,291
11631,169,291
11632,167,290
11633,164,289
11635,163,291
11636,169,290
11637,171,290
11638,167,291
11639,167,290
11640,172,290
11641,168,290
11642,167,290
11644,167,282
11645,168,289
11646,205,293
11647,169,290
11648,167,290
11649,188,305
11650,167,290
11651,171,289
11652,166,290
11654,171,289
11655,171,289
11656,166,290
11657,167,289
11658,168,290
11659,163,290
11660,168,289
11661,167,291
11662,169,290
11664,167,290
11665,178,283
11666,171,290
11667,172,291
11668,168,290
11669,167,290
11670,168,290
11671,167,291
11672,168,290
11674,167,291
11675,164,290
11676,172,290
11677,165,290
11678,168,290
11679,167,291
11680,166,289
11681,168,289
11682,166,289
11684,168,290
11685,175,289
11686,172,291
11687,166,290
11688,167,290
11689,167,290
11690,168,289
11691,176,289
11692,162,289
11694,168,289
11695,147,290
11696,169,290
11697,142,290
11698,167,289
11699,168,290
11700,167,290
11701,172,290
11702,168,290
11703,168,290
11704,167,290
11705,168,290
11707,167,292
11708,168,290
11709,168,290
11710,173,290
11711,168,290
11712,168,290
11713,168,291
11715,107,291
11716,166,289
11717,171,289
11718,166,289
11719,171,289
11720,167,291
11721,148,289
11722,167,290
11723,168,290
11725,168,290
11726,167,289
11727,166,290
11728,170,289
11729,167,290
11730,170,289
11731,167,290
11732,169,296
11733,168,290
11735,167,291
11736,167,289
11737,168,290
11738,168,291
11739,168,290
11740,168,290
11741,193,291
11742,175,288
11743,168,292
11744,168,291
11746,169,291
11747,172,289
11748,167,298
11749,170,290
11750,174,291
11751,168,291
11752,172,290
11754,167,289
11755,165,290
11756,171,288
11757,166,290
11758,166,289
11759,169,290
11760,167,289
11761,166,289
11762,166,289
11764,169,290
11765,164,290
11766,167,291
11767,163,289
11768,3.8923e+09,290
11769,168,290
11770,167,289
11771,156,290
11772,168,290
11773,167,290
11775,168,290
11776,167,290
11777,168,290
11778,168,291
11779,167,288
11780,168,290
11781,167,291
11782,167,291
11783,166,291
11785,168,291
11786,179,290
11787,168,291
11788,164,290
11789,171,290
11790,167,289
11791,167,289
11792,168,288
11794,167,289
11795,167,289
11796,168,290
11797,167,289
11798,167,289
11799,167,289
11800,169,290
11801,170,290
11802,168,289
11803,167,290
11805,167,289
11806,167,291
11807,168,290
11808,169,290
11809,170,290
11810,167,290
11811,168,290
11812,168,289
11814,166,290
11815,164,290
11816,172,284
11817,171,290
11818,169,291
11819,168,291
11820,168,290
11821,167,291
11822,172,290
11823,168,289
11825,169,290
11826,166,289
11827,166,290
11828,167,289
11829,168,289
11830,167,289
11831,167,289
11832,168,293
11833,167,290
11834,169,290
11836,170,290
11837,167,289
11838,169,292
11839,167,290
11840,167,290
11841,168,290
11842,168,290
11843,167,290
11844,167,291
11846,195,290
11847,187,289
11848,168,289
11849,139,290
11850,164,290
11851,148,290
11852,169,283
11854,162,291
11855,168,292
11856,169,290
11857,168,291
11858,167,291
11859,169,286
11860,172,290
11861,168,289
11862,170,290
11864,167,290
11865,167,289
11866,167,289
11867,174,291
11868,167,289
11869,167,288
11870,161,290
11871,167,290
11872,169,290
11873,164,290
11875,168,292
11876,167,289
11877,172,290
11878,166,289
11879,167,290
11880,167,289
11881,180,291
11882,169,290
11883,167,290
11885,167,296
11886,167,291
11887,164,290
11888,167,290
11889,167,284
11890,172,290
11891,171,291
11892,168,290
11893,169,289
11895,164,290
11896,167,291
11897,167,348
11898,167,291
11899,169,290
11900,168,290
11901,166,290
11902,166,289
11903,176,289
11905,167,290
11906,167,289
11907,167,290
11908,170,290
11909,167,289
11910,169,290
11911,171,290
11912,170,290
11913,166,291
11914,232,290
11916,168,290
11917,169,290
11918,167,290
11919,168,290
11920,169,290
11921,169,290
11922,167,290
11923,167,290
11925,169,290
11926,166,290
11927,168,290
11928,164,290
11929,168,290
11930,171,289
11931,167,289
11932,167,291
11934,168,291
11935,169,291
11936,167,289
11937,167,289
11938,166,290
11939,170,289
11940,168,289
11941,168,290
11942,168,290
11943,165,289
11945,169,290
11946,171,289
11947,167,290
11948,169,289
11949,171,290
11950,167,290
11951,168,291
11952,174,290
11953,168,290
11955,167,290
11956,168,290
11957,170,290
11958,168,291
11959,167,290
11960,169,290
11961,174,290
11962,168,290
11963,167,289
11965,168,290
11966,172,290
11967,168,288
11968,167,291
11969,169,291
11970,166,290
11971,142,289
11972,165,290
11974,167,290
11975,173,289
11976,168,290
11977,167,289
11978,167,290
11979,170,289
11980,167,289
11981,167,290
11982,168,290
11984,167,290
11985,167,289
11986,167,290
11987,174,290
11988,167,291
11989,168,290
11990,169,291
11991,169,290
11992,167,290
11993,167,298
11995,167,289
11996,169,290
11997,167,290
11998,167,290
11999,168,290
12000,162,291
12001,168,290
12002,168,290
12003,167,290
12005,165,285
12006,169,290
12007,164,291
12008,168,291
12009,173,289
12010,166,290
12011,167,289
12012,168,290
12013,173,289
12015,167,290
12016,167,290
12017,167,289
12018,177,290
12019,167,290
12020,165,290
12021,170,290
12022,163,290
12024,149,290
12025,168,290
12026,184,289
12027,157,291
12028,171,290
12029,180,290
12030,167,290
12031,174,289
12032,167,290
12034,167,290
12035,168,290
12036,170,290
12037,168,291
12038,167,290
12039,168,298
12040,166,290
12041,168,290
12042,167,290
12044,168,290
12045,169,290
12046,167,289
12047,167,289
12048,167,289
12049,165,290
12050,167,289
12051,166,290
12052,168,290
12053,169,290
12055,168,289
12056,159,289
12057,168,290
12058,168,290
12059,167,290
12060,163,290
12061,168,290
12062,168,290
12063,171,291
12065,166,290
12066,169,289
12067,167,290
12068,168,289
12069,159,290
12070,169,290
12071,167,290
12072,168,290
12073,165,291
12075,170,290
12076,168,290
12077,168,289
12078,167,290
12079,169,291
12080,168,290
12081,169,289
12082,162,289
12083,156,292
12085,167,289
12086,167,289
12087,170,290
12088,197,290
12089,167,289
12090,169,290
12091,196,289
12092,166,289
12093,172,290
12095,170,290
12096,167,289
12097,191,289
12098,169,290
12099,168,290
12100,167,289
12101,156,290
12102,167,289
12104,165,289
12105,168,290
12106,172,289
12107,168,290
12108,168,290
12109,168,290
12110,164,290
12111,168,291
12112,168,291
12114,168,289
12115,166,290
12116,168,290
12117,170,290
12118,167,290
12119,166,289
12120,167,289
12121,167,289
12122,163,289
12124,167,290
12125,167,289
12126,167,290
12127,145,289
12128,168,289
12129,168,289
12130,163,290
12131,168,290
12132,167,290
12134,168,290
12135,167,290
12136,168,290
12137,167,290
12138,168,290
12139,167,289
12140,172,290
12141,166,290
12142,167,290
12144,169,290
12145,167,298
12146,167,290
12147,168,291
12148,184,291
12149,168,291
12150,163,289
12151,168,290
12152,168,290
12153,166,290
12154,168,289
12156,166,289
12157,295,289
12158,171,289
12159,171,287
12160,167,290
12161,167,290
12162,169,289
12164,167,289
12165,167,289
12166,165,290
12167,168,290
12168,167,289
12169,163,290
12170,167,289
12171,168,290
12172,167,291
12174,166,290
12175,175,290
12176,168,293
12177,166,290
12178,165,290
12179,168,290
12180,169,290
12181,169,299
12182,168,290
12184,163,290
12185,164,292
12186,167,291
12187,167,290
12188,173,290
12189,165,292
12190,169,290
12191,165,297
12192,167,289
12194,168,353
12195,167,289
12196,167,290
12197,168,290
12198,167,290
12199,167,286
12200,167,289
12201,171,290
12202,164,289
12204,167,290
12205,164,293
12206,167,289
12207,166,290
12208,169,290
12209,167,291
12210,168,290
12211,168,297
12212,167,290
12214,166,290
12215,168,290
12216,168,290
12217,164,290
12218,168,299
12219,168,290
12220,167,292
12221,168,294
12222,174,291
12223,169,286
12225,164,290
12226,168,298
12227,167,291
12228,168,290
12229,167,289
12230,167,289
12231,166,289
12232,168,289
12233,166,290
12235,168,289
12236,163,285
12237,150,290
12238,168,289
12239,167,289
12240,171,289
12241,172,289
12242,169,290
12243,167,291
12245,167,290
12246,300,289
12247,170,290
12248,168,290
12249,168,290
12250,167,290
12251,167,290
12252,163,291
12253,156,290
12254,168,290
12256,168,290
12257,168,292
12258,167,289
12259,168,291
12260,168,287
12261,166,290
12262,169,290
12264,5.3687e+08,291
12265,171,282
12266,167,289
12267,169,289
12268,167,290
12269,163,289
12270,166,289
12271,168,289
12272,168,290
12273,167,289
12275,166,289
12276,166,289
12277,167,290
12278,171,290
12279,167,290
12280,168,290
12281,167,290
12282,167,289
12283,167,290
12284,173,290
12286,163,290
12287,167,290
12288,172,290
12289,168,290
12290,177,290
12291,167,290
12292,160,290
12293,172,290
12294,164,290
12296,167,291
12297,167,291
12298,177,291
12299,168,290
12300,167,291
12301,167,282
12302,202,289
12304,167,289
12305,167,290
12306,169,290
12307,415,289
12308,167,289
12309,168,289
12310,166,289
12311,171,289
12312,167,289
12314,168,289
12315,163,290
12316,167,290
12317,165,289
12318,168,290
12319,163,290
12320,176,290
12321,167,290
12322,168,290
12324,163,289
12325,172,290
12326,167,291
12327,168,298
12328,168,290
12329,174,291
12330,169,290
12331,166,290
12332,39,287
12333,206,290
12335,167,291
12336,168,294
12337,161,291
12338,173,290
12339,167,289
12340,168,289
12341,167,290
12342,222,289
12343,167,290
12345,165,289
12346,167,290
12347,171,289
12348,166,289
12349,170,289
12350,169,290
12351,110,290
12352,167,290
12353,168,290
12355,169,291
12356,168,290
12357,168,287
12358,167,290
12359,168,290
12360,190,290
12361,167,290
12362,166,290
12363,168,289
12365,179,290
12366,168,290
12367,167,290
12368,168,289
12369,179,290
12370,170,290
12371,167,291
12372,169,294
12373,168,291
12375,167,289
12376,167,289
12377,168,290
12378,4.0265e+08,289
12379,167,289
12380,167,289
12381,162,289
12382,173,289
12383,171,289
12384,164,289
12386,148,297
12387,177,289
12388,168,290
12389,167,290
12390,168,289
12391,169,290
12392,167,292
12394,167,289
12395,167,291
12396,189,290
12397,168,290
12398,166,290
12399,168,290
12400,173,289
12401,169,291
12402,167,290
12404,169,286
12405,1.0623e+06,290
12406,148,290
12407,168,290
12408,175,290
12409,167,291
12410,167,289
12411,167,289
12412,191,289
12414,167,289
12415,167,290
12416,167,289
12417,172,282
12418,167,289
12419,155,291
12420,148,289
12421,204,290
12422,167,297
12423,167,289
12425,167,290
12426,155,290
12427,169,291
12428,173,290
12429,163,290
12430,171,289
12431,167,293
12432,167,288
12433,169,290
12435,176,290
12436,167,290
12437,173,291
12438,171,292
12439,192,290
12440,168,290
12441,167,290
12442,168,290
12443,44,291
12445,168,290
12446,167,293
12447,167,290
12448,167,289
12449,168,290
12450,168,290
12451,167,289
12452,163,289
12453,167,290
12455,167,290
12456,168,289
12457,167,289
12458,167,290
12459,168,290
12460,169,290
12461,164,290
12462,167,291
12463,171,290
12464,160,289
12466,172,290
12467,168,290
12468,167,293
12469,168,288
12470,143,289
12471,168,290
12472,167,290
12473,168,290
12474,169,289
12476,170,290
12477,168,291
12478,168,290
12479,4.0265e+08,290
12480,167,291
12481,166,290
12482,170,290
12484,169,290
12485,172,289
12486,167,283
12487,171,289
12488,171,289
12489,167,289
12490,168,290
12491,181,289
12492,166,289
12494,167,289
12495,167,290
12496,168,289
12497,175,290
12498,166,290
12499,166,290
12500,172,290
12501,168,289
12502,177,290
12504,168,290
12505,168,290
12506,168,290
12507,167,290
12508,167,290
12509,167,290
12510,170,290
12511,171,290
12512,168,290
12513,171,292
12514,170,290
12516,167,290
12517,172,290
12518,169,290
12519,168,290
12520,167,289
12521,166,290
12522,168,289
12524,167,287
12525,167,289
12526,195,289
12527,173,290
12528,167,290
12529,170,290
12530,167,289
12531,168,290
12532,171,291
12534,167,291
12535,167,290
12536,168,290
12537,169,290
12538,167,290
12539,167,297
12540,148,290
12541,172,290
12542,167,290
12543,172,291
12545,174,290
12546,168,290
12547,165,290
12548,168,290
12549,200,290
12550,168,290
12551,171,291
12552,174,290
12553,169,290
12555,179,290
12556,168,290
12557,148,290
12558,168,290
12559,167,289
12560,166,288
12561,154,282
12562,163,290
12564,167,290
12565,167,291
12566,168,290
12567,166,289
12568,168,290
12569,167,290
12570,156,292
12571,166,290
12572,167,290
12574,167,290
12575,165,290
12576,167,290
12577,167,289
12578,155,290
12579,168,290
12580,163,290
12581,171,290
12582,164,290
12583,109,290
12585,167,290
12586,168,290
12587,167,290
12588,170,290
12589,168,290
12590,168,290
12591,168,290
12592,169,290
12593,167,289
12595,166,289
12596,167,289
12597,168,297
12598,168,289
12599,168,289
12600,167,291
12601,170,290
12602,167,290
12603,171,289
12604,163,289
12606,169,290
12607,168,290
12608,165,289
12609,168,290
12610,169,290
12611,167,290
12612,154,290
12614,167,290
12615,170,290
12616,168,290
12617,162,290
12618,168,290
12619,168,290
12620,168,290
12621,168,290
12622,173,291
12623,168,290
12624,168,291
12625,168,290
12627,181,298
12628,170,296
12629,172,290
12630,166,290
12631,171,289
12632,167,289
12633,167,350
12634,167,289
12636,168,289
12637,163,289
12638,171,290
12639,167,289
12640,167,290
12641,170,289
12642,167,290
12644,155,290
12645,173,290
12646,171,290
12647,168,290
12648,168,290
12649,169,290
12650,167,290
12651,168,290
12652,167,290
12653,168,290
12654,167,290
12656,168,291
12657,167,290
12658,172,290
12659,167,290
12660,168,290
12661,172,291
12662,296,290
12664,168,290
12665,168,290
12666,171,290
12667,168,290
12668,167,289
12669,167,289
12670,167,289
12671,167,289
12672,166,290
12674,167,290
12675,167,290
12676,176,288
12677,167,290
12678,166,289
12679,167,289
12680,167,290
12681,167,290
12682,171,290
12684,169,290
12685,168,291
12686,167,290
12687,167,290
12688,166,290
12689,170,298
12690,168,294
12691,167,290
12692,172,291
12693,167,290
12695,168,291
12696,175,290
12697,167,290
12698,168,291
12699,169,292
12700,179,290
12701,167,290
12702,164,291
12703,167,289
12705,168,290
12706,169,289
12707,163,289
12708,167,290
12709,198,289
12710,168,289
12711,168,289
12712,171,290
12713,168,290
12715,167,290
12716,164,290
12717,171,290
12718,170,290
12719,168,290
12720,168,290
12721,167,290
12722,171,290
12723,167,290
12725,168,290
12726,171,290
12727,168,294
12728,168,290
12729,168,290
12730,150,291
12731,166,293
12732,168,291
12733,164,290
12735,168,291
12736,168,292
12737,159,291
12738,172,290
12739,167,290
12740,170,289
12741,157,289
12742,176,289
12743,167,289
12745,166,290
12746,167,289
12747,165,290
12748,172,289
12749,167,289
12750,172,290
12751,168,288
12752,167,289
12753,171,290
12754,164,290
12756,166,288
12757,168,290
12758,171,290
12759,167,290
12760,171,290
12761,165,288
12762,171,290
12763,171,290
12764,167,290
12766,173,290
12767,156,290
12768,162,291
12769,167,291
12770,168,290
12771,168,290
12772,170,292
12773,163,291
12774,167,297
12776,169,291
12777,169,289
12778,167,290
12779,168,290
12780,168,289
12781,170,290
12782,167,289
12784,168,289
12785,167,289
12786,167,290
12787,166,290
12788,168,289
12789,166,289
12790,168,289
12791,167,290
12792,170,293
12793,168,290
12794,169,290
12795,168,290
12796,165,290
12797,164,290
12798,182,290
12799,167,290
12800,167,289
12801,168,294
12802,170,290
12803,171,290
12804,168,291
12805,169,290
12806,169,290
12807,168,289
12808,167,289
12809,173,291
12810,171,292
12811,167,290
12812,166,289
12813,168,289
12814,173,290
12815,166,289
12816,167,290
12817,167,290
12818,172,290
12819,166,289
12820,167,289
12821,188,290
12822,169,290
12823,167,290
12824,167,289
12825,168,290
12826,165,289
12827,168,290
12828,168,290
12829,167,290
12831,1.0066e+08,291
12832,167,290
12834,167,290
12835,140,290
12839,167,290
12840,167,290
12841,167,291
12842,165,289
12843,172,290
12845,168,290
12846,167,290
12847,166,289
12848,168,291
12849,171,290
12850,177,289
12851,170,289
12852,152,289
12853,165,289
12854,167,286
12855,165,289
12856,169,289
12858,171,288
12859,165,296
12860,188,290
12861,153,289
12862,170,290
12864,167,289
12865,172,290
12866,167,289
